2667,3684,1
2667,497,1
2667,1173,1
2667,1183,1
2667,3103,1
2667,3108,1
2667,899,1
2667,2396,1
2667,301,1
2667,1945,1
2667,1968,1
2667,34,1
2667,39,1
2667,58,1
2667,2020,1
2667,1230,1
2667,1247,1
2671,1259,1
2671,589,1
2671,2291,1
2671,2628,1
2671,1682,1
2671,3450,1
2671,608,1
2671,1148,1
2671,480,1
2671,2143,1
2671,2316,1
2671,1580,1
2671,110,1
2671,2529,1
2671,144,1
2671,1035,1
2671,2791,1
2671,524,1
2671,2023,1
2671,2028,1
2671,551,1
2671,3926,1
2672,1408,1
2672,2067,1
2672,1265,1
2672,1267,1
2672,1270,1
2672,2076,1
2672,1287,1
2672,1291,1
2672,1450,1
2672,924,1
2672,1617,1
2672,1619,1
2672,2427,1
2672,1625,1
2672,969,1
2672,1645,1
2672,2467,1
2672,994,1
2672,1676,1
2672,260,1
2672,266,1
2672,1892,1
2672,3654,1
2672,610,1
2672,2890,1
2672,480,1
2672,1307,1
2672,493,1
2672,1179,1
2672,1183,1
2672,1198,1
2672,2194,1
2672,2353,1
2672,110,1
2672,2708,1
2672,161,1
2672,3384,1
2672,336,1
2672,1953,1
2672,1954,1
2672,1961,1
2672,350,1
2672,356,1
2672,1036,1
2672,2000,1
2672,2944,1
2672,1214,1
2672,541,1
2672,1221,1
2672,2028,1
2672,1233,1
2672,1092,1
2672,1094,1
2673,1270,1
2673,3298,1
2673,1866,1
2673,2686,1
2673,2841,1
2673,3811,1
2673,3863,1
2673,1193,1
2673,1197,1
2673,2317,1
2673,2333,1
2673,2344,1
2673,3175,1
2673,2395,1
2673,151,1
2673,2724,1
2673,3535,1
2673,2959,1
2673,3929,1
2675,2054,1
2675,589,1
2675,2,1
2675,780,1
2675,788,1
2675,3404,1
2675,1676,1
2675,2628,1
2675,3438,1
2675,1693,1
2675,1848,1
2675,3466,1
2675,260,1
2675,3489,1
2675,2699,1
2675,2872,1
2675,480,1
2675,2105,1
2675,2123,1
2675,653,1
2675,2143,1
2675,673,1
2675,2161,1
2675,2174,1
2675,2193,1
2675,1391,1
2675,1702,1
2675,3175,1
2675,1573,1
2675,1580,1
2675,2384,1
2675,1584,1
2675,2532,1
2675,2571,1
2675,316,1
2675,317,1
2675,24,1
2675,32,1
2675,2916,1
2675,2021,1
2675,2968,1
2675,558,1
2675,1097,1
2677,733,1
2677,593,1
2677,1422,1
2677,3203,1
2677,3206,1
2677,1610,1
2677,1617,1
2677,3264,1
2677,1674,1
2677,2622,1
2677,1834,1
2677,2688,1
2677,1101,1
2677,1127,1
2677,2121,1
2677,1343,1
2677,3101,1
2677,2320,1
2677,2194,1
2677,866,1
2677,2353,1
2677,3176,1
2677,1573,1
2677,3197,1
2677,2707,1
2677,1912,1
2677,2571,1
2677,2741,1
2677,3706,1
2677,3707,1
2677,2762,1
2677,1961,1
2677,3584,1
2677,377,1
2677,527,1
2677,537,1
2677,1092,1
2678,3793,1
2678,1258,1
2678,589,1
2678,1264,1
2678,1278,1
2678,904,1
2678,912,1
2678,780,1
2678,2288,1
2678,3095,1
2678,969,1
2678,2455,1
2678,260,1
2678,3499,1
2678,608,1
2678,480,1
2678,3101,1
2678,1374,1
2678,1387,1
2678,1580,1
2678,3198,1
2678,2396,1
2678,2716,1
2678,2571,1
2678,3527,1
2678,1945,1
2678,198,1
2678,24,1
2678,3702,1
2678,32,1
2678,2916,1
2678,1994,1
2678,1206,1
2678,2011,1
2678,1214,1
2678,1219,1
2678,541,1
2678,1221,1
2678,3917,1
2678,1097,1
2678,2985,1
2686,2997,1
2686,3016,1
2686,3042,1
2686,3214,1
2686,2433,1
2686,3298,1
2686,2699,1
2686,1127,1
2686,1334,1
2686,2355,1
2686,2369,1
2686,111,1
2686,2706,1
2686,3365,1
2686,2710,1
2686,318,1
2686,3551,1
2686,555,1
2686,1230,1
2686,1231,1
2687,6,1
2687,743,1
2687,2278,1
2687,2692,1
2687,608,1
2687,493,1
2687,1320,1
2687,1198,1
2687,866,1
2687,3160,1
2687,1729,1
2687,1910,1
2687,1912,1
2687,2580,1
2687,47,1
2687,50,1
2687,1054,1
2687,3742,1
2687,2952,1
2687,1213,1
2687,2959,1
2687,555,1
2690,2991,1
2690,593,1
2690,1272,1
2690,2401,1
2690,3471,1
2690,3498,1
2690,608,1
2690,800,1
2690,858,1
2690,1393,1
2690,111,1
2690,3362,1
2690,339,1
2690,1953,1
2690,1954,1
2690,32,1
2690,3741,1
2690,1208,1
2690,1213,1
2690,1221,1
2690,2028,1
2690,1097,1
2696,1258,1
2696,1270,1
2696,1617,1
2696,1625,1
2696,1644,1
2696,1645,1
2696,1805,1
2696,1892,1
2696,800,1
2696,2338,1
2696,1711,1
2696,3176,1
2696,2389,1
2696,1589,1
2696,2713,1
2696,3386,1
2696,350,1
2696,1092,1
2696,1097,1
2697,3793,1
2697,1254,1
2697,1401,1
2697,3952,1
2697,2070,1
2697,3219,1
2697,3408,1
2697,3623,1
2697,2827,1
2697,2688,1
2697,2858,1
2697,3827,1
2697,1304,1
2697,3863,1
2697,3160,1
2697,2369,1
2697,3316,1
2697,3176,1
2697,3185,1
2697,3354,1
2697,2707,1
2697,3510,1
2697,2716,1
2697,2734,1
2697,3555,1
2697,1959,1
2697,2762,1
2697,2763,1
2697,3717,1
2697,3578,1
2697,1210,1
2697,3753,1
2697,2023,1
2698,2997,1
2698,1,1
2698,1260,1
2698,2064,1
2698,1281,1
2698,1288,1
2698,905,1
2698,912,1
2698,2248,1
2698,921,1
2698,923,1
2698,933,1
2698,938,1
2698,951,1
2698,1641,1
2698,3426,1
2698,2628,1
2698,3435,1
2698,3481,1
2698,290,1
2698,2858,1
2698,3819,1
2698,1136,1
2698,3855,1
2698,1196,1
2698,668,1
2698,674,1
2698,2300,1
2698,1362,1
2698,899,1
2698,1585,1
2698,2396,1
2698,3354,1
2698,2599,1
2698,1948,1
2698,1965,1
2698,34,1
2698,39,1
2698,527,1
2698,1207,1
2698,1235,1
2698,1238,1
2702,1407,1
2702,1262,1
2702,912,1
2702,3081,1
2702,2428,1
2702,2617,1
2702,260,1
2702,2826,1
2702,273,1
2702,3499,1
2702,426,1
2702,1320,1
2702,1339,1
2702,1196,1
2702,1197,1
2702,1198,1
2702,2167,1
2702,2315,1
2702,842,1
2702,2338,1
2702,879,1
2702,891,1
2702,2515,1
2702,1717,1
2702,2560,1
2702,3510,1
2702,2710,1
2702,2713,1
2702,2719,1
2702,3535,1
2702,196,1
2702,3702,1
2702,1973,1
2702,524,1
2702,1999,1
2702,2004,1
2702,1215,1
2702,1221,1
2702,551,1
2702,2976,1
2704,3789,1
2704,1250,1
2704,593,1
2704,1272,1
2704,1276,1
2704,3037,1
2704,1296,1
2704,908,1
2704,919,1
2704,3201,1
2704,953,1
2704,954,1
2704,2291,1
2704,3095,1
2704,3468,1
2704,3654,1
2704,2866,1
2704,3683,1
2704,2120,1
2704,1196,1
2704,1358,1
2704,2313,1
2704,858,1
2704,1704,1
2704,110,1
2704,3508,1
2704,318,1
2704,1942,1
2704,1949,1
2704,1012,1
2704,1952,1
2704,1953,1
2704,1957,1
2704,34,1
2704,36,1
2704,3735,1
2704,527,1
2704,1203,1
2704,1207,1
2704,1221,1
2704,1225,1
2704,2028,1
2704,1228,1
2704,1231,1
2704,1233,1
2704,1090,1
2704,1242,1
2705,593,1
2705,920,1
2705,2433,1
2705,3421,1
2705,608,1
2705,3868,1
2705,1183,1
2705,1356,1
2705,1374,1
2705,1375,1
2705,1721,1
2705,3552,1
2705,1954,1
2705,57,1
2705,524,1
2705,1200,1
2705,1210,1
2705,2013,1
2705,2028,1
2705,1094,1
2705,1242,1
2706,1276,1
2706,2081,1
2706,1296,1
2706,919,1
2706,2406,1
2706,2407,1
2706,2294,1
2706,1674,1
2706,277,1
2706,2100,1
2706,1307,1
2706,497,1
2706,1196,1
2706,1197,1
2706,1198,1
2706,2396,1
2706,17,1
2706,1959,1
2706,3703,1
2706,1036,1
2706,3751,1
2706,1210,1
2706,1240,1
2706,1242,1
2707,788,1
2707,3408,1
2707,2622,1
2707,1693,1
2707,2671,1
2707,2683,1
2707,287,1
2707,2858,1
2707,468,1
2707,2100,1
2707,3893,1
2707,2340,1
2707,2355,1
2707,2390,1
2707,357,1
2707,527,1
2707,2013,1
2707,3753,1
2707,1221,1
2707,1228,1
2707,1088,1
2707,1230,1
2708,3016,1
2708,3219,1
2708,2428,1
2708,2433,1
2708,2600,1
2708,2605,1
2708,2467,1
2708,2485,1
2708,2490,1
2708,223,1
2708,3298,1
2708,2676,1
2708,2683,1
2708,2699,1
2708,2881,1
2708,1197,1
2708,2188,1
2708,3174,1
2708,2395,1
2708,2701,1
2708,2706,1
2708,2713,1
2708,1911,1
2708,2572,1
2708,2719,1
2708,2723,1
2708,1784,1
2708,2734,1
2708,2598,1
2708,2900,1
2708,2763,1
2708,2770,1
2708,2959,1
2708,542,1
2708,2976,1
2708,2041,1
2709,1261,1
2709,1284,1
2709,912,1
2709,2291,1
2709,1673,1
2709,2657,1
2709,268,1
2709,2846,1
2709,2858,1
2709,446,1
2709,608,1
2709,3688,1
2709,480,1
2709,3868,1
2709,3869,1
2709,804,1
2709,1193,1
2709,661,1
2709,3160,1
2709,3328,1
2709,2529,1
2709,161,1
2709,28,1
2709,1961,1
2709,1965,1
2709,1035,1
2709,370,1
2709,2791,1
2709,538,1
2709,1090,1
2709,3927,1
2710,3948,1
2710,3952,1
2710,908,1
2710,2628,1
2710,3624,1
2710,3481,1
2710,3484,1
2710,3826,1
2710,3827,1
2710,3697,1
2710,3852,1
2710,3865,1
2710,3879,1
2710,2146,1
2710,3893,1
2710,3897,1
2710,3148,1
2710,3160,1
2710,3316,1
2710,3328,1
2710,3354,1
2710,2709,1
2710,3510,1
2710,3555,1
2710,3908,1
2710,1089,1
2710,3910,1
2710,3911,1
2710,3915,1
2711,1270,1
2711,936,1
2711,3070,1
2711,945,1
2711,2628,1
2711,2642,1
2711,2643,1
2711,3479,1
2711,260,1
2711,3655,1
2711,3660,1
2711,2872,1
2711,610,1
2711,3698,1
2711,3699,1
2711,1196,1
2711,1199,1
2711,2161,1
2711,1373,1
2711,1374,1
2711,1375,1
2711,1376,1
2711,3527,1
2711,3701,1
2711,1965,1
2711,1967,1
2711,1205,1
2711,2011,1
2711,1210,1
2711,1073,1
2711,541,1
2711,2021,1
2711,2968,1
2711,1097,1
2711,1240,1
2711,1242,1
2711,2985,1
2713,589,1
2713,2078,1
2713,748,1
2713,750,1
2713,1287,1
2713,900,1
2713,2628,1
2713,260,1
2713,3826,1
2713,3827,1
2713,3697,1
2713,3863,1
2713,3864,1
2713,1196,1
2713,3897,1
2713,3300,1
2713,1721,1
2713,3190,1
2713,3354,1
2713,172,1
2713,3593,1
2713,3745,1
2713,3916,1
2713,1097,1
2714,1259,1
2714,3072,1
2714,2657,1
2714,260,1
2714,266,1
2714,2858,1
2714,608,1
2714,2881,1
2714,3868,1
2714,2160,1
2714,852,1
2714,110,1
2714,2529,1
2714,1035,1
2714,2791,1
2714,2941,1
2714,70,1
2714,2033,1
2714,1090,1
2716,1252,1
2716,590,1
2716,593,1
2716,911,1
2716,919,1
2716,924,1
2716,950,1
2716,969,1
2716,3251,1
2716,3257,1
2716,2467,1
2716,260,1
2716,3498,1
2716,2875,1
2716,480,1
2716,1196,1
2716,1198,1
2716,2160,1
2716,3176,1
2716,1950,1
2716,1952,1
2716,350,1
2716,1210,1
2717,1249,1
2717,2053,1
2717,589,1
2717,590,1
2717,593,1
2717,1270,1
2717,2409,1
2717,1610,1
2717,1617,1
2717,3418,1
2717,292,1
2717,608,1
2717,480,1
2717,1367,1
2717,1552,1
2717,3160,1
2717,1721,1
2717,318,1
2717,17,1
2717,2762,1
2717,30,1
2717,2916,1
2717,1213,1
2717,2028,1
2720,1408,1
2720,590,1
2720,593,1
2720,908,1
2720,780,1
2720,3062,1
2720,2291,1
2720,3406,1
2720,3408,1
2720,991,1
2720,1676,1
2720,2628,1
2720,3441,1
2720,1876,1
2720,480,1
2720,3868,1
2720,3869,1
2720,3873,1
2720,1356,1
2720,2160,1
2720,1372,1
2720,1391,1
2720,1544,1
2720,2367,1
2720,110,1
2720,2529,1
2720,161,1
2720,1920,1
2720,349,1
2720,1980,1
2720,2791,1
2720,2948,1
2720,3753,1
2720,2028,1
2720,3917,1
2720,1097,1
2720,1242,1
2721,1408,1
2721,2067,1
2721,1265,1
2721,1270,1
2721,2078,1
2721,2081,1
2721,900,1
2721,920,1
2721,2406,1
2721,2409,1
2721,2291,1
2721,3099,1
2721,1680,1
2721,440,1
2721,3668,1
2721,3827,1
2721,1183,1
2721,1197,1
2721,2502,1
2721,1721,1
2721,2396,1
2721,3358,1
2721,141,1
2721,357,1
2721,39,1
2721,1046,1
2721,377,1
2721,539,1
2721,1210,1
2721,543,1
2721,2966,1
2721,1230,1
2721,1247,1
2722,1253,1
2722,593,1
2722,2087,1
2722,2092,1
2722,788,1
2722,3408,1
2722,2622,1
2722,2628,1
2722,260,1
2722,3489,1
2722,477,1
2722,1307,1
2722,1196,1
2722,810,1
2722,2571,1
2722,317,1
2722,1028,1
2722,367,1
2722,1200,1
2722,3753,1
2722,1215,1
2722,541,1
2725,1259,1
2725,589,1
2725,3,1
2725,3948,1
2725,1266,1
2725,1285,1
2725,2454,1
2725,3408,1
2725,3450,1
2725,3481,1
2725,293,1
2725,2858,1
2725,3868,1
2725,1327,1
2725,3869,1
2725,3897,1
2725,852,1
2725,3148,1
2725,2355,1
2725,3173,1
2725,3327,1
2725,1580,1
2725,3534,1
2725,370,1
2725,2791,1
2725,2792,1
2725,524,1
2725,70,1
2725,1210,1
2725,3753,1
2725,3917,1
2725,3918,1
2725,1090,1
2725,3928,1
2729,592,1
2729,593,1
2729,1288,1
2729,1291,1
2729,1610,1
2729,969,1
2729,260,1
2729,3654,1
2729,474,1
2729,1196,1
2729,1387,1
2729,858,1
2729,110,1
2729,2707,1
2729,1953,1
2729,529,1
2729,2944,1
2729,1210,1
2729,1221,1
2729,2028,1
2729,1233,1
2729,1242,1
2732,587,1
2732,1267,1
2732,590,1
2732,1283,1
2732,1287,1
2732,1291,1
2732,912,1
2732,913,1
2732,920,1
2732,924,1
2732,1610,1
2732,953,1
2732,1653,1
2732,3408,1
2732,230,1
2732,3494,1
2732,454,1
2732,457,1
2732,1301,1
2732,2115,1
2732,1356,1
2732,1371,1
2732,1372,1
2732,1373,1
2732,1374,1
2732,1375,1
2732,1376,1
2732,858,1
2732,1721,1
2732,2524,1
2732,2393,1
2732,3510,1
2732,2571,1
2732,329,1
2732,2762,1
2732,356,1
2732,2916,1
2732,1035,1
2732,377,1
2732,1206,1
2732,1068,1
2732,1210,1
2732,1234,1
2732,1237,1
2735,3005,1
2735,785,1
2735,3408,1
2735,2628,1
2735,3298,1
2735,2805,1
2735,2676,1
2735,2683,1
2735,2882,1
2735,1193,1
2735,3101,1
2735,1513,1
2735,3160,1
2735,2701,1
2735,2706,1
2735,3510,1
2735,1959,1
2735,24,1
2735,2762,1
2735,3578,1
2735,2006,1
2735,2959,1
2735,86,1
2739,3005,1
2739,2206,1
2739,3203,1
2739,3219,1
2739,968,1
2739,2605,1
2739,3408,1
2739,2490,1
2739,3441,1
2739,2683,1
2739,2699,1
2739,2858,1
2739,1127,1
2739,2881,1
2739,3699,1
2739,2355,1
2739,3175,1
2739,2712,1
2739,1911,1
2739,2716,1
2739,2722,1
2739,2724,1
2739,2734,1
2739,2598,1
2739,1959,1
2739,2762,1
2739,1974,1
2739,1210,1
2739,2013,1
2739,1221,1
2739,1093,1
2741,589,1
2741,6,1
2741,1407,1
2741,593,1
2741,1610,1
2741,1617,1
2741,3408,1
2741,3298,1
2741,260,1
2741,2858,1
2741,457,1
2741,608,1
2741,3685,1
2741,474,1
2741,3835,1
2741,628,1
2741,3897,1
2741,832,1
2741,1377,1
2741,2353,1
2741,891,1
2741,2391,1
2741,1748,1
2741,2706,1
2741,2571,1
2741,161,1
2741,185,1
2741,2763,1
2741,2916,1
2741,3578,1
2741,47,1
2741,1047,1
2741,50,1
2741,1089,1
2746,1256,1
2746,1259,1
2746,7,1
2746,2064,1
2746,1265,1
2746,1270,1
2746,1278,1
2746,1288,1
2746,1292,1
2746,1294,1
2746,1297,1
2746,2245,1
2746,2407,1
2746,3219,1
2746,3087,1
2746,1485,1
2746,2433,1
2746,3247,1
2746,1689,1
2746,236,1
2746,3450,1
2746,2671,1
2746,2683,1
2746,1883,1
2746,440,1
2746,2100,1
2746,1304,1
2746,1307,1
2746,2150,1
2746,1500,1
2746,2359,1
2746,2395,1
2746,3501,1
2746,3507,1
2746,3361,1
2746,3363,1
2746,2707,1
2746,2716,1
2746,1923,1
2746,1784,1
2746,2734,1
2746,11,1
2746,339,1
2746,3552,1
2746,21,1
2746,25,1
2746,1968,1
2746,356,1
2746,370,1
2746,2001,1
2746,1220,1
2746,1080,1
2746,3769,1
2746,1230,1
2746,1234,1
2746,1238,1
2755,2088,1
2755,1449,1
2755,3094,1
2755,2607,1
2755,235,1
2755,260,1
2755,2858,1
2755,608,1
2755,3823,1
2755,3869,1
2755,2314,1
2755,2324,1
2755,1734,1
2755,2721,1
2755,3552,1
2755,2772,1
2755,1046,1
2755,524,1
2755,1213,1
2755,700,1
2755,703,1
2755,1097,1
2758,1256,1
2758,1257,1
2758,2997,1
2758,589,1
2758,1265,1
2758,1270,1
2758,1288,1
2758,3052,1
2758,934,1
2758,2804,1
2758,2858,1
2758,1136,1
2758,2150,1
2758,1500,1
2758,3114,1
2758,2355,1
2758,2396,1
2758,2700,1
2758,3361,1
2758,1968,1
2758,2918,1
2758,50,1
2758,377,1
2758,2791,1
2758,2000,1
2758,2005,1
2758,1210,1
2758,1220,1
2759,589,1
2759,593,1
2759,2248,1
2759,2406,1
2759,2628,1
2759,2815,1
2759,260,1
2759,802,1
2759,3113,1
2759,1542,1
2759,2359,1
2759,2528,1
2759,3189,1
2759,1968,1
2759,527,1
2759,541,1
2759,83,1
2759,3785,1
2759,1247,1
2762,3005,1
2762,1287,1
2762,1291,1
2762,3053,1
2762,1610,1
2762,2454,1
2762,2676,1
2762,260,1
2762,2826,1
2762,2688,1
2762,2699,1
2762,457,1
2762,2872,1
2762,1304,1
2762,1193,1
2762,1196,1
2762,1198,1
2762,2307,1
2762,832,1
2762,1387,1
2762,858,1
2762,2194,1
2762,2366,1
2762,111,1
2762,2396,1
2762,2571,1
2762,2734,1
2762,1953,1
2762,1954,1
2762,1959,1
2762,2763,1
2762,1036,1
2762,1200,1
2762,1201,1
2762,2941,1
2762,2944,1
2762,2947,1
2762,2948,1
2762,2013,1
2762,3753,1
2762,1221,1
2762,3763,1
2762,1233,1
2762,1097,1
2762,1240,1
2762,1242,1
2763,3004,1
2763,3005,1
2763,2433,1
2763,2628,1
2763,2803,1
2763,260,1
2763,2826,1
2763,2683,1
2763,2858,1
2763,454,1
2763,3101,1
2763,3324,1
2763,2539,1
2763,1597,1
2763,2706,1
2763,2710,1
2763,2571,1
2763,2572,1
2763,185,1
2763,2908,1
2763,2762,1
2763,1064,1
2763,2974,1
2763,1092,1
2767,1617,1
2767,1625,1
2767,1645,1
2767,2455,1
2767,1805,1
2767,3476,1
2767,290,1
2767,293,1
2767,480,1
2767,2328,1
2767,1707,1
2767,1711,1
2767,3176,1
2767,1589,1
2767,2542,1
2767,1909,1
2767,168,1
2767,3386,1
2767,47,1
2767,518,1
2767,50,1
2767,1210,1
2767,1221,1
2767,1089,1
2767,3923,1
2770,3930,1
2770,1259,1
2770,589,1
2770,593,1
2770,908,1
2770,953,1
2770,954,1
2770,2291,1
2770,2454,1
2770,2455,1
2770,2456,1
2770,3408,1
2770,2460,1
2770,1673,1
2770,2628,1
2770,3450,1
2770,2657,1
2770,3624,1
2770,3481,1
2770,2858,1
2770,608,1
2770,3836,1
2770,480,1
2770,1327,1
2770,3114,1
2770,2355,1
2770,1580,1
2770,110,1
2770,2529,1
2770,2530,1
2770,2532,1
2770,3354,1
2770,3510,1
2770,3513,1
2770,3555,1
2770,1969,1
2770,356,1
2770,1035,1
2770,1037,1
2770,370,1
2770,2791,1
2770,524,1
2770,527,1
2770,70,1
2770,1080,1
2770,1090,1
2775,745,1
2775,1617,1
2775,1836,1
2775,3623,1
2775,417,1
2775,1148,1
2775,2109,1
2775,648,1
2775,858,1
2775,896,1
2775,3181,1
2775,3329,1
2775,2700,1
2775,1906,1
2775,306,1
2775,166,1
2775,1922,1
2775,1016,1
2775,3704,1
2775,3584,1
2775,2936,1
2775,72,1
2775,1215,1
2775,1221,1
2775,2964,1
2775,1094,1
2775,1097,1
2775,1245,1
2780,2987,1
2780,2997,1
2780,3015,1
2780,913,1
2780,2253,1
2780,3219,1
2780,3081,1
2780,2490,1
2780,2492,1
2780,223,1
2780,3298,1
2780,2692,1
2780,2694,1
2780,2858,1
2780,1127,1
2780,1179,1
2780,1193,1
2780,2355,1
2780,2502,1
2780,3174,1
2780,3175,1
2780,3176,1
2780,2394,1
2780,2395,1
2780,3500,1
2780,2706,1
2780,2712,1
2780,2716,1
2780,2718,1
2780,2580,1
2780,2599,1
2780,3543,1
2780,2759,1
2780,2762,1
2780,2770,1
2780,2959,1
2780,1221,1
2780,2976,1
2780,1093,1
2783,1253,1
2783,589,1
2783,1270,1
2783,1274,1
2783,741,1
2783,750,1
2783,924,1
2783,2407,1
2783,3070,1
2783,2455,1
2783,1653,1
2783,208,1
2783,2495,1
2783,2640,1
2783,3471,1
2783,260,1
2783,1127,1
2783,610,1
2783,1301,1
2783,2111,1
2783,1196,1
2783,1199,1
2783,671,1
2783,1356,1
2783,1374,1
2783,1376,1
2783,1396,1
2783,3175,1
2783,1573,1
2783,1580,1
2783,1584,1
2783,1748,1
2783,2553,1
2783,1909,1
2783,2571,1
2783,1921,1
2783,3527,1
2783,198,1
2783,1019,1
2783,3702,1
2783,2901,1
2783,1965,1
2783,32,1
2783,3576,1
2783,527,1
2783,1200,1
2783,1210,1
2783,1214,1
2783,541,1
2783,2968,1
2783,1097,1
2783,3927,1
2783,1243,1
2791,1252,1
2791,1266,1
2791,1267,1
2791,1280,1
2791,1284,1
2791,908,1
2791,912,1
2791,913,1
2791,923,1
2791,3068,1
2791,3089,1
2791,3091,1
2791,3093,1
2791,2624,1
2791,213,1
2791,3435,1
2791,608,1
2791,3681,1
2791,1304,1
2791,3871,1
2791,3873,1
2791,1344,1
2791,681,1
2791,2186,1
2791,858,1
2791,2357,1
2791,3307,1
2791,3311,1
2791,3334,1
2791,1734,1
2791,3364,1
2791,3365,1
2791,2731,1
2791,2732,1
2791,1945,1
2791,1961,1
2791,356,1
2791,2925,1
2791,527,1
2791,1201,1
2791,1209,1
2791,2019,1
2791,541,1
2791,2023,1
2791,1221,1
2791,2966,1
2791,1247,1
2797,1249,1
2797,1258,1
2797,1259,1
2797,589,1
2797,1407,1
2797,1261,1
2797,1269,1
2797,1278,1
2797,908,1
2797,920,1
2797,2291,1
2797,968,1
2797,2454,1
2797,2455,1
2797,3408,1
2797,1673,1
2797,2644,1
2797,268,1
2797,3624,1
2797,3481,1
2797,420,1
2797,1896,1
2797,2858,1
2797,3676,1
2797,608,1
2797,480,1
2797,3868,1
2797,3869,1
2797,1333,1
2797,1350,1
2797,1387,1
2797,2355,1
2797,2380,1
2797,1580,1
2797,2533,1
2797,3534,1
2797,1965,1
2797,1970,1
2797,1035,1
2797,370,1
2797,2791,1
2797,70,1
2797,538,1
2797,1210,1
2797,1219,1
2797,1221,1
2797,1090,1
2799,2997,1
2799,1,1
2799,3948,1
2799,2064,1
2799,1265,1
2799,733,1
2799,1276,1
2799,745,1
2799,905,1
2799,2804,1
2799,1148,1
2799,1197,1
2799,3114,1
2799,2355,1
2799,3388,1
2799,1968,1
2799,2791,1
2799,527,1
2799,3751,1
2799,1223,1
2799,1080,1
2799,95,1
2813,1258,1
2813,1261,1
2813,1273,1
2813,902,1
2813,1617,1
2813,3267,1
2813,1300,1
2813,1185,1
2813,1189,1
2813,1196,1
2813,1198,1
2813,1199,1
2813,3521,1
2813,2926,1
2813,2791,1
2813,1211,1
2813,541,1
2813,1079,1
2813,1222,1
2813,2028,1
2813,2968,1
2813,3925,1
2815,2991,1
2815,3005,1
2815,1408,1
2815,1266,1
2815,590,1
2815,593,1
2815,3016,1
2815,1270,1
2815,1278,1
2815,912,1
2815,780,1
2815,785,1
2815,3203,1
2815,1610,1
2815,3072,1
2815,1620,1
2815,1488,1
2815,954,1
2815,3256,1
2815,1653,1
2815,3259,1
2815,207,1
2815,3615,1
2815,266,1
2815,3638,1
2815,2699,1
2815,296,1
2815,454,1
2815,457,1
2815,1131,1
2815,608,1
2815,2890,1
2815,1370,1
2815,2355,1
2815,3175,1
2815,3176,1
2815,2526,1
2815,2706,1
2815,2712,1
2815,2716,1
2815,1954,1
2815,2761,1
2815,2762,1
2815,356,1
2815,3717,1
2815,2916,1
2815,50,1
2815,373,1
2815,377,1
2815,537,1
2815,3751,1
2815,2012,1
2815,1213,1
2815,1094,1
2816,589,1
2816,2406,1
2816,1617,1
2816,1499,1
2816,2628,1
2816,260,1
2816,457,1
2816,480,1
2816,3101,1
2816,861,1
2816,1544,1
2816,2365,1
2816,1954,1
2816,1036,1
2816,1049,1
2816,2000,1
2816,1201,1
2816,1210,1
2816,3753,1
2816,1221,1
2816,2028,1
2819,2410,1
2819,3072,1
2819,3408,1
2819,260,1
2819,3481,1
2819,3148,1
2819,3301,1
2819,3316,1
2819,3324,1
2819,3326,1
2819,3190,1
2819,3354,1
2819,3355,1
2819,3513,1
2819,3545,1
2819,11,1
2819,3555,1
2819,3579,1
2819,562,1
2821,1249,1
2821,1259,1
2821,1284,1
2821,920,1
2821,1617,1
2821,2291,1
2821,2454,1
2821,2459,1
2821,3408,1
2821,1673,1
2821,3450,1
2821,3481,1
2821,608,1
2821,480,1
2821,3868,1
2821,1197,1
2821,2302,1
2821,3114,1
2821,3148,1
2821,3301,1
2821,3181,1
2821,1580,1
2821,110,1
2821,144,1
2821,3535,1
2821,1968,1
2821,1035,1
2821,524,1
2821,1224,1
2823,589,1
2823,1,1
2823,3006,1
2823,3948,1
2823,1266,1
2823,2268,1
2823,2291,1
2823,1639,1
2823,1641,1
2823,3267,1
2823,3271,1
2823,223,1
2823,235,1
2823,2817,1
2823,2692,1
2823,2858,1
2823,457,1
2823,2882,1
2823,480,1
2823,3864,1
2823,2324,1
2823,858,1
2823,104,1
2823,110,1
2823,2391,1
2823,2395,1
2823,2396,1
2823,2542,1
2823,2700,1
2823,1914,1
2823,2580,1
2823,2599,1
2823,32,1
2823,50,1
2823,527,1
2823,529,1
2823,1060,1
2823,1213,1
2823,2959,1
2823,1089,1
2823,97,1
2823,3916,1
2823,700,1
2823,1095,1
2823,562,1
2823,714,1
2827,3793,1
2827,592,1
2827,934,1
2827,3210,1
2827,223,1
2827,3298,1
2827,2683,1
2827,2694,1
2827,1127,1
2827,466,1
2827,2110,1
2827,3879,1
2827,1196,1
2827,1198,1
2827,2194,1
2827,2707,1
2827,2717,1
2827,2599,1
2827,356,1
2827,2770,1
2827,2917,1
2827,2000,1
2827,2001,1
2827,1210,1
2827,3763,1
2827,3770,1
2827,1231,1
2827,2038,1
2827,2976,1
2827,1093,1
2827,1240,1
2827,2985,1
2828,3793,1
2828,2997,1
2828,3005,1
2828,3948,1
2828,3949,1
2828,1263,1
2828,1288,1
2828,1617,1
2828,2441,1
2828,3408,1
2828,1673,1
2828,3421,1
2828,3617,1
2828,3481,1
2828,3484,1
2828,2683,1
2828,293,1
2828,296,1
2828,2858,1
2828,1136,1
2828,608,1
2828,1199,1
2828,3896,1
2828,3897,1
2828,1517,1
2828,2324,1
2828,2188,1
2828,858,1
2828,2336,1
