46162,3,1
46162,21,1
46162,150,1
46162,429,1
46162,137,1
46162,357,1
46163,256,1
46163,313,1
46163,166,1
46163,531,1
46163,304,1
46164,68,1
46164,224,1
46164,76,1
46164,414,1
46164,277,1
46165,384,1
46165,292,1
46165,30,1
46166,324,1
46166,953,1
46167,17,1
46167,10,1
46167,314,1
46167,293,1
46167,533,1
46168,282,1
46168,31,1
46168,385,1
46169,39,1
46169,137,1
46169,14,1
46169,3,1
46170,229,1
46170,218,1
46171,214,1
46171,26,1
46172,137,1
46172,17,1
46173,367,1
46173,90,1
46174,214,1
46174,367,1
46174,544,1
46175,214,1
46175,367,1
46175,239,1
46175,116,1
46176,214,1
46176,367,1
46176,580,1
46176,544,1
46177,26,1
46177,240,1
46178,338,1
46178,150,1
46178,117,1
46178,383,1
46178,357,1
46179,214,1
46179,367,1
46179,239,1
46180,224,1
46180,243,1
46180,95,1
46180,43,1
46181,172,1
46181,239,1
46181,324,1
46181,89,1
46182,953,1
46182,214,1
46183,90,1
46183,184,1
46184,214,1
46184,367,1
46184,571,1
46184,0,1
46185,367,1
46185,571,1
46185,0,1
46185,116,1
46186,214,1
46186,367,1
46186,0,1
46187,367,1
46187,116,1
46187,571,1
46187,0,1
46188,214,1
46188,367,1
46189,214,1
46189,0,1
46190,3,1
46190,17,1
46190,10,1
46191,19,1
46191,137,1
46191,18,1
46191,53,1
46191,492,1
46192,5,1
46192,68,1
46192,22,1
46192,172,1
46192,443,1
46192,175,1
46193,214,1
46193,367,1
46193,366,1
46194,925,1
46194,367,1
46194,544,1
46194,580,1
46194,170,1
46195,214,1
46195,925,1
46195,367,1
46196,15,1
46196,813,1
46196,793,1
46196,946,1
46196,947,1
46196,948,1
46197,367,1
46197,170,1
46198,214,1
46198,367,1
46198,4,1
46198,116,1
46198,544,1
46199,214,1
46199,367,1
46199,544,1
46199,116,1
46200,14,1
46200,142,1
46201,194,1
46201,223,1
46202,925,1
46202,367,1
46203,2,1
46203,367,1
46203,0,1
46204,131,1
46204,137,1
46205,214,1
46205,367,1
46206,367,1
46206,90,1
46207,17,1
46207,19,1
46207,22,1
46207,282,1
46207,10,1
46208,367,1
46208,0,1
46209,367,1
46209,90,1
46210,17,1
46210,19,1
46210,14,1
46210,282,1
46210,229,1
46210,73,1
46210,357,1
46210,171,1
46210,22,1
46210,30,1
46211,214,1
46211,4,1
46211,116,1
46211,571,1
46211,544,1
46212,378,1
46212,214,1
46212,925,1
46212,170,1
46212,544,1
46213,90,1
46213,367,1
46214,193,1
46214,0,1
46214,16,1
46214,15,1
46215,367,1
46215,116,1
46215,219,1
46215,239,1
46216,367,1
46216,0,1
46216,608,1
46217,214,1
46217,367,1
46217,218,1
46217,571,1
46218,214,1
46218,367,1
46219,214,1
46219,544,1
46219,571,1
46220,214,1
46220,367,1
46220,571,1
46220,4,1
46220,544,1
46221,214,1
46221,367,1
46221,4,1
46221,544,1
46221,116,1
46222,214,1
46222,367,1
46222,571,1
46222,544,1
46223,111,1
46223,256,1
46223,110,1
46224,214,1
46224,367,1
46224,287,1
46225,925,1
46225,367,1
46225,239,1
46226,214,1
46226,0,1
46227,214,1
46227,90,1
46228,434,1
46228,105,1
46228,58,1
46228,172,1
46228,68,1
46228,230,1
46228,214,1
46228,113,1
46228,187,1
46228,378,1
46228,338,1
46228,140,1
46228,170,1
46228,139,1
46228,7,1
46229,122,1
46229,429,1
46229,21,1
46229,531,1
46229,530,1
46230,92,1
46230,925,1
46231,367,1
46231,239,1
46231,219,1
46232,43,1
46232,14,1
46232,175,1
46233,73,1
46233,16,1
46233,138,1
46233,75,1
46233,17,1
46233,21,1
46233,235,1
46234,214,1
46234,367,1
46234,0,1
46234,116,1
46235,214,1
46235,116,1
46236,925,1
46236,367,1
46236,116,1
46236,571,1
46236,239,1
46236,219,1
46237,214,1
46237,239,1
46237,219,1
46237,116,1
46238,367,1
46238,90,1
46238,239,1
46239,214,1
46239,367,1
46239,544,1
46239,4,1
46239,116,1
46240,434,1
46240,214,1
46241,367,1
46241,90,1
46242,23,1
46242,119,1
46243,367,1
46243,90,1
46244,214,1
46244,925,1
46244,367,1
46244,287,1
46245,214,1
46245,367,1
46246,214,1
46246,367,1
46247,925,1
46247,214,1
46247,367,1
46247,571,1
46248,214,1
46248,367,1
46249,39,1
46249,87,1
46250,10,1
46250,17,1
46250,18,1
46250,23,1
46250,53,1
46251,214,1
46251,4,1
46251,544,1
46251,571,1
46251,116,1
46252,214,1
46252,0,1
46253,925,1
46253,367,1
46253,544,1
46253,580,1
46253,170,1
46254,214,1
46254,239,1
46254,219,1
46255,170,1
46255,95,1
46255,39,1
46255,202,1
46255,199,1
46255,69,1
46255,135,1
46256,75,1
46256,221,1
46256,322,1
46257,10,1
46257,582,1
46257,14,1
46257,17,1
46257,19,1
46257,357,1
46257,137,1
46257,23,1
46257,65,1
46257,268,1
46258,793,1
46258,324,1
46258,809,1
46258,948,1
46259,214,1
46259,367,1
46259,218,1
46259,571,1
46260,953,1
46260,214,1
46261,170,1
46261,182,1
46261,184,1
46261,3,1
46261,68,1
46261,433,1
46261,215,1
46261,290,1
46261,15,1
46261,324,1
46262,214,1
46262,367,1
46262,116,1
46262,571,1
46262,4,1
46263,926,1
46263,733,1
46263,92,1
46263,922,1
46263,239,1
46264,406,1
46264,180,1
46264,29,1
46264,131,1
46265,30,1
46265,17,1
46266,50,1
46266,298,1
46267,214,1
46267,367,1
46267,4,1
46267,571,1
46267,116,1
46269,29,1
46269,166,1
46269,123,1
46270,180,1
46270,361,1
46270,191,1
46270,196,1
46270,68,1
46270,166,1
46270,31,1
46271,214,1
46271,4,1
46271,571,1
46271,116,1
46271,544,1
46272,367,1
46272,239,1
46272,219,1
46273,214,1
46273,367,1
46273,0,1
46274,65,1
46274,429,1
46275,138,1
46275,205,1
46275,193,1
46275,31,1
46275,201,1
46275,45,1
46275,39,1
46275,221,1
46276,90,1
46276,150,1
46276,69,1
46276,390,1
46277,45,1
46277,338,1
46278,260,1
46278,16,1
46279,214,1
46279,544,1
46279,571,1
46279,116,1
46279,4,1
46280,214,1
46280,367,1
46280,116,1
46280,481,1
46281,214,1
46281,367,1
46281,4,1
46281,116,1
46281,571,1
46282,214,1
46282,571,1
46282,4,1
46282,544,1
46282,116,1
46283,122,1
46283,98,1
46283,175,1
46283,243,1
46283,172,1
46284,229,1
46284,43,1
46284,429,1
46284,235,1
46284,21,1
46284,9,1
46284,672,1
46284,556,1
46285,949,1
46285,15,1
46285,793,1
46285,941,1
46285,732,1
46285,942,1
46285,943,1
46285,872,1
46286,214,1
46286,90,1
46286,239,1
46286,571,1
46286,116,1
46286,219,1
46287,324,1
46287,953,1
46288,15,1
46288,813,1
46288,949,1
46288,793,1
46288,948,1
46288,947,1
46289,8,1
46289,119,1
46289,197,1
46290,49,1
46290,69,1
46290,57,1
46291,89,1
46291,90,1
46292,214,1
46292,367,1
46293,214,1
46293,236,1
46293,324,1
46294,214,1
46294,367,1
46294,600,1
46295,135,1
46295,279,1
46295,441,1
46295,246,1
46296,260,1
46296,87,1
46296,544,1
46296,157,1
46296,319,1
46297,367,1
46297,571,1
46297,0,1
46297,116,1
46298,367,1
46298,0,1
46299,367,1
46299,214,1
46299,600,1
46300,214,1
46300,367,1
46301,262,1
46301,58,1
46301,285,1
46301,208,1
46302,214,1
46302,367,1
46302,571,1
46302,116,1
46303,214,1
46303,367,1
46303,571,1
46303,116,1
46303,4,1
46304,214,1
46304,367,1
46305,214,1
46305,367,1
46305,544,1
46305,571,1
46305,116,1
46306,367,1
46306,239,1
46306,571,1
46306,219,1
46306,116,1
46307,367,1
46307,90,1
46308,367,1
46308,4,1
46308,571,1
46308,544,1
46308,116,1
46309,103,1
46309,0,1
46310,953,1
46310,214,1
46311,214,1
46311,925,1
46311,367,1
46311,170,1
46312,214,1
46312,367,1
46312,116,1
46313,214,1
46313,287,1
46313,26,1
46314,214,1
46314,367,1
46314,0,1
46315,367,1
46315,214,1
46315,0,1
46316,367,1
46316,0,1
46317,214,1
46317,0,1
46318,953,1
46318,324,1
46319,120,1
46319,167,1
46319,136,1
46319,63,1
46319,125,1
46319,490,1
46320,378,1
46320,214,1
46320,367,1
46320,90,1
46320,239,1
46320,571,1
46321,14,1
46321,119,1
46322,214,1
46322,0,1
46323,214,1
46323,367,1
46323,219,1
46323,239,1
46323,571,1
46324,89,1
46324,266,1
46324,18,1
46324,10,1
46324,49,1
46325,214,1
46325,367,1
46325,116,1
46325,239,1
46325,571,1
46326,214,1
46326,367,1
46326,571,1
46326,116,1
46327,214,1
46327,367,1
46327,571,1
46327,239,1
46327,219,1
46328,207,1
46328,256,1
46328,161,1
46328,14,1
46328,531,1
46329,236,1
46329,324,1
46330,953,1
46330,214,1
46331,367,1
46331,239,1
46331,219,1
46332,214,1
46332,367,1
46332,571,1
46332,4,1
46332,116,1
46333,214,1
46333,367,1
46333,116,1
46334,214,1
46334,367,1
46334,571,1
46334,4,1
46334,116,1
46335,214,1
46335,367,1
46335,571,1
46335,544,1
46335,116,1
46336,214,1
46336,0,1
46337,214,1
46337,367,1
46337,0,1
46338,925,1
46338,367,1
46338,312,1
46338,571,1
46339,214,1
46339,116,1
46339,571,1
46339,544,1
46340,14,1
46340,30,1
46340,17,1
46341,214,1
46341,367,1
46341,324,1
46342,214,1
46342,367,1
46342,571,1
46342,219,1
46342,239,1
46343,214,1
46343,367,1
46343,239,1
46344,214,1
46344,925,1
46345,214,1
46345,324,1
46346,111,1
46346,95,1
46346,256,1
46346,347,1
46347,367,1
46347,90,1
46348,214,1
46348,367,1
46348,571,1
46348,116,1
46349,367,1
46349,571,1
46349,116,1
46349,0,1
46350,367,1
46350,90,1
46351,243,1
46351,62,1
46351,285,1
46351,255,1
46351,352,1
46351,406,1
46351,135,1
46352,925,1
46352,367,1
46353,214,1
46353,367,1
46353,0,1
46353,116,1
46354,53,1
46354,266,1
46354,146,1
46354,487,1
46355,214,1
46355,925,1
46355,367,1
46356,214,1
46356,367,1
46356,580,1
46356,170,1
46357,214,1
46357,367,1
46357,571,1
46357,0,1
46358,10,1
46358,303,1
46358,175,1
46359,214,1
46359,367,1
46359,0,1
46359,116,1
46360,953,1
46360,214,1
46361,953,1
46361,324,1
46362,11,1
46362,111,1
46363,925,1
46363,367,1
46363,0,1
46364,367,1
46364,90,1
46365,90,1
46365,214,1
46366,214,1
46366,367,1
46366,571,1
46367,214,1
46367,116,1
46367,239,1
46367,571,1
46367,219,1
46368,147,1
46368,256,1
46368,157,1
46369,214,1
46369,925,1
46369,518,1
46369,367,1
46370,214,1
46370,571,1
46370,116,1
46370,544,1
46371,214,1
46371,925,1
46371,4,1
46371,571,1
46371,544,1
46372,367,1
46372,214,1
46372,219,1
46372,239,1
46373,8,1
46373,158,1
46374,214,1
46374,0,1
46374,571,1
46375,214,1
46375,367,1
46375,90,1
46376,214,1
46376,925,1
46376,367,1
46376,116,1
46376,571,1
46377,214,1
46377,367,1
46377,580,1
46378,953,1
46378,324,1
46379,367,1
46379,324,1
46379,236,1
46380,953,1
46380,324,1
46381,214,1
46381,925,1
46381,367,1
46381,544,1
46381,170,1
46382,31,1
46382,10,1
46382,21,1
46382,45,1
46382,424,1
46382,466,1
46383,214,1
46383,367,1
46383,236,1
46384,214,1
46384,236,1
46385,214,1
46385,90,1
46386,367,1
46386,287,1
46386,116,1
46386,571,1
46386,139,1
46387,214,1
46387,367,1
46387,219,1
46388,119,1
46388,236,1
46388,58,1
46388,39,1
46388,150,1
46388,362,1
46389,214,1
46389,0,1
46390,214,1
46390,4,1
46390,116,1
46390,571,1
46390,544,1
46391,214,1
46391,367,1
46391,116,1
46391,571,1
46391,218,1
46392,214,1
46392,367,1
46392,4,1
46392,544,1
46392,571,1
46393,214,1
46393,90,1
46394,214,1
46394,367,1
46395,214,1
46395,367,1
46395,239,1
46395,116,1
46395,571,1
46396,367,1
46396,214,1
46396,4,1
46396,544,1
46396,571,1
46397,214,1
46397,367,1
46398,214,1
46398,367,1
46398,481,1
46398,571,1
46398,116,1
46399,367,1
46399,116,1
46399,571,1
46400,214,1
46400,367,1
46400,0,1
46400,116,1
46401,515,1
46401,287,1
46402,138,1
46402,260,1
46403,214,1
46403,236,1
46403,324,1
46404,367,1
46404,90,1
46405,367,1
46405,571,1
46405,0,1
46406,214,1
46406,367,1
46406,4,1
46406,571,1
46406,116,1
46407,214,1
46407,90,1
46408,214,1
46408,116,1
46408,571,1
46408,544,1
46409,21,1
46409,17,1
46409,14,1
46410,214,1
46410,378,1
46410,367,1
46410,0,1
46410,571,1
46411,214,1
46411,90,1
46412,48,1
46412,109,1
46412,174,1
46413,367,1
46413,544,1
46413,580,1
46414,367,1
46414,4,1
46414,571,1
46414,116,1
46414,544,1
46415,31,1
46415,406,1
46415,5,1
46415,151,1
46415,3,1
46415,215,1
46416,214,1
46416,367,1
46416,116,1
46416,571,1
46416,4,1
46417,214,1
46417,571,1
46417,116,1
46417,4,1
46417,544,1
46418,367,1
46418,4,1
46418,544,1
46418,116,1
46418,571,1
46419,214,1
46419,0,1
46419,116,1
46419,571,1
46420,367,1
46420,4,1
46421,214,1
46421,367,1
46421,300,1
46421,4,1
46421,116,1
46421,544,1
46422,14,1
46422,49,1
46423,214,1
46423,367,1
46423,571,1
46423,0,1
46424,214,1
46424,367,1
46424,4,1
46424,544,1
46424,116,1
46425,214,1
46425,571,1
46425,218,1
46425,116,1
46426,214,1
46426,367,1
46426,4,1
46426,544,1
46426,116,1
46427,367,1
46427,26,1
46427,287,1
46428,367,1
46428,90,1
46429,214,1
46429,367,1
46429,324,1
46430,214,1
46430,367,1
46430,219,1
46430,239,1
46430,571,1
46431,14,1
46431,46,1
46432,324,1
46432,953,1
46433,214,1
46433,367,1
46434,214,1
46434,4,1
46434,544,1
46434,571,1
46434,116,1
46435,214,1
46435,367,1
46435,324,1
46436,214,1
46436,367,1
46436,324,1
46437,352,1
46437,366,1
46437,139,1
46437,90,1
46437,433,1
46437,184,1
46437,223,1
46437,44,1
46437,3,1
46438,925,1
46438,367,1
46438,4,1
46438,571,1
46438,544,1
46439,214,1
46439,367,1
46439,544,1
46439,188,1
46440,214,1
46440,367,1
46441,214,1
46441,367,1
46441,170,1
46442,367,1
46442,544,1
46442,580,1
46442,170,1
46443,367,1
46443,287,1
46444,214,1
46444,367,1
46445,214,1
46445,287,1
46446,214,1
46446,925,1
46446,367,1
46446,0,1
46446,116,1
46447,214,1
46447,287,1
46448,214,1
46448,367,1
46448,239,1
46449,214,1
46449,367,1
46449,571,1
46449,544,1
46450,367,1
46450,90,1
46451,367,1
46451,214,1
46451,544,1
46452,214,1
46452,0,1
46452,571,1
46452,116,1
46453,214,1
46453,367,1
46453,544,1
46453,571,1
46454,176,1
46454,268,1
46454,490,1
46454,73,1
46455,214,1
46455,367,1
46456,367,1
46456,544,1
46456,4,1
46456,571,1
46456,116,1
46457,367,1
46457,214,1
46457,571,1
46457,0,1
46458,953,1
46458,324,1
46459,367,1
46459,355,1
46459,26,1
46460,214,1
46460,367,1
46460,571,1
46460,239,1
46460,116,1
46460,219,1
46461,953,1
46461,214,1
46462,214,1
46462,367,1
46463,214,1
46463,925,1
46463,378,1
46463,92,1
46463,367,1
46463,116,1
46463,0,1
46464,367,1
46464,287,1
46464,26,1
46465,214,1
46465,324,1
46466,214,1
46466,287,1
46466,925,1
46466,367,1
46466,221,1
46467,214,1
46467,571,1
46467,219,1
46467,116,1
46467,239,1
46468,86,1
46468,328,1
46469,214,1
46469,26,1
46469,287,1
46470,214,1
46470,367,1
46470,26,1
46471,214,1
46471,26,1
46471,287,1
46472,214,1
46472,367,1
46472,188,1
46473,214,1
46473,378,1
46473,367,1
46473,0,1
46473,571,1
46474,122,1
46474,531,1
46474,174,1
46474,530,1
46475,214,1
46475,367,1
46475,287,1
46475,116,1
46475,571,1
46476,214,1
46476,367,1
46477,214,1
46477,92,1
46477,367,1
46477,116,1
46477,0,1
46478,10,1
46478,21,1
46479,214,1
46479,367,1
46479,287,1
46480,367,1
46480,116,1
46481,367,1
46481,90,1
46482,214,1
46482,367,1
46483,214,1
46483,367,1
46483,0,1
46483,571,1
46484,214,1
46484,367,1
46484,571,1
46485,122,1
46485,328,1
46485,172,1
46486,214,1
46486,324,1
46487,367,1
46487,4,1
46487,571,1
46487,544,1
46487,116,1
46488,367,1
46488,287,1
46488,26,1
46489,214,1
46489,367,1
46489,4,1
46489,571,1
46489,544,1
46490,214,1
46490,367,1
46490,544,1
46490,116,1
46491,367,1
46491,4,1
46491,544,1
46492,214,1
46492,925,1
46492,367,1
46492,571,1
46492,218,1
46493,367,1
46493,287,1
46493,26,1
46494,214,1
46494,367,1
46494,4,1
46494,571,1
46494,116,1
46495,214,1
46495,544,1
46495,580,1
46496,214,1
46496,367,1
46496,4,1
46496,544,1
46496,116,1
46497,214,1
46497,4,1
46497,544,1
46497,571,1
46498,953,1
46498,214,1
46499,214,1
46499,571,1
46499,4,1
46499,544,1
46500,348,1
46500,107,1
46501,214,1
46501,367,1
46501,219,1
46502,218,1
46502,16,1
46502,181,1
46503,17,1
46503,31,1
46503,14,1
46504,953,1
46504,214,1
46504,15,1
46505,214,1
46505,367,1
46505,0,1
46505,571,1
46506,214,1
46506,287,1
46507,313,1
46507,304,1
46508,367,1
46508,239,1
46508,571,1
46508,219,1
46508,116,1
46509,214,1
46509,312,1
46509,571,1
46509,116,1
46509,218,1
46510,214,1
46510,367,1
46510,116,1
46510,544,1
46511,32,1
46511,27,1
46512,214,1
46512,367,1
46512,116,1
46512,571,1
46512,219,1
46513,214,1
46513,367,1
46513,571,1
46514,214,1
46514,367,1
46514,366,1
46514,481,1
46514,571,1
46515,214,1
46515,367,1
46515,571,1
46516,367,1
46516,4,1
46516,571,1
46516,544,1
46516,116,1
46517,198,1
46517,577,1
46517,224,1
46518,214,1
46518,367,1
46518,116,1
46518,571,1
46518,544,1
46519,367,1
46519,239,1
46519,571,1
46519,219,1
46520,214,1
46520,367,1
46520,116,1
46520,219,1
46520,239,1
46521,21,1
46521,65,1
46521,119,1
46522,214,1
46522,925,1
46522,367,1
46522,571,1
46522,239,1
46522,219,1
46523,214,1
46523,367,1
46523,92,1
46523,544,1
46523,170,1
46524,367,1
46524,0,1
46525,214,1
46525,26,1
46525,287,1
46526,214,1
46526,367,1
46526,287,1
46527,214,1
46527,367,1
46527,116,1
46527,571,1
46528,214,1
46528,925,1
46528,378,1
46528,92,1
46528,139,1
46528,287,1
46529,367,1
46529,170,1
46530,214,1
46530,367,1
46531,214,1
46531,367,1
46531,116,1
46531,219,1
46531,571,1
46532,214,1
46532,90,1
46533,119,1
46533,193,1
46533,17,1
46533,357,1
46533,30,1
46533,26,1
46533,41,1
46533,73,1
46533,19,1
46533,148,1
46533,128,1
46533,22,1
46533,53,1
46534,214,1
46534,925,1
46534,367,1
46534,518,1
46534,922,1
46534,544,1
46534,170,1
46535,214,1
46535,0,1
46536,367,1
46536,544,1
46536,571,1
46536,116,1
46537,18,1
46537,16,1
46537,9,1
46537,364,1
46537,198,1
46537,404,1
46537,288,1
46537,89,1
46537,145,1
46537,215,1
46537,352,1
46537,307,1
46537,313,1
46537,310,1
46537,97,1
46538,214,1
46538,925,1
46539,214,1
46539,367,1
46540,50,1
46540,68,1
46541,367,1
46541,236,1
46541,324,1
46542,360,1
46542,132,1
46543,367,1
46543,287,1
46543,26,1
46544,214,1
46544,367,1
46544,4,1
46544,116,1
46544,571,1
46545,214,1
46545,367,1
46545,4,1
46545,544,1
46545,116,1
46546,110,1
46546,145,1
46546,15,1
46547,214,1
46547,925,1
46547,367,1
46547,544,1
46548,214,1
46548,90,1
46548,922,1
46549,324,1
46549,214,1
46550,214,1
46550,367,1
46550,580,1
46550,170,1
46550,188,1
46551,214,1
46551,367,1
46551,4,1
46551,571,1
46551,544,1
46552,214,1
46552,90,1
46553,214,1
46553,26,1
46554,367,1
46554,90,1
46555,214,1
46555,367,1
46555,544,1
46555,571,1
46555,116,1
46556,64,1
46556,404,1
46556,260,1
46557,214,1
46557,367,1
46557,116,1
46557,239,1
46557,219,1
46558,367,1
46558,287,1
46558,26,1
46559,214,1
46559,367,1
46559,571,1
46559,0,1
46560,18,1
46560,98,1
46560,137,1
46560,268,1
46561,214,1
46561,367,1
46561,0,1
46561,571,1
46562,27,1
46562,21,1
46562,75,1
46562,169,1
46562,173,1
46562,6,1
46563,214,1
46563,367,1
46563,4,1
46563,544,1
46563,571,1
46564,214,1
46564,925,1
46565,367,1
46565,90,1
46566,214,1
46566,90,1
46567,214,1
46567,0,1
46568,107,1
46568,245,1
46568,89,1
46568,467,1
46568,15,1
46568,447,1
46569,122,1
46569,21,1
46569,550,1
46569,429,1
46570,137,1
46570,71,1
46570,10,1
46571,214,1
46571,367,1
46572,214,1
46572,4,1
46572,116,1
46572,571,1
46573,18,1
46573,17,1
46573,121,1
46574,214,1
46574,367,1
46574,571,1
46574,4,1
46574,116,1
46575,214,1
46575,239,1
46575,571,1
46575,219,1
46575,116,1
46576,260,1
46576,119,1
46576,11,1
46576,14,1
46576,39,1
46577,214,1
46577,367,1
46577,287,1
46578,367,1
46578,214,1
46578,571,1
46579,367,1
46579,236,1
46580,214,1
46580,90,1
46581,21,1
46581,338,1
46581,6,1
46581,8,1
46581,10,1
46581,480,1
46582,104,1
46582,378,1
46583,214,1
46583,116,1
46583,218,1
46583,571,1
46584,214,1
46584,90,1
46585,214,1
46585,367,1
46585,116,1
46585,239,1
46585,571,1
46586,813,1
46586,949,1
46586,793,1
46586,948,1
46586,947,1
46586,946,1
46587,214,1
46587,367,1
46587,239,1
46587,219,1
46587,571,1
46588,214,1
46588,367,1
46588,287,1
46589,214,1
46589,571,1
46589,219,1
46589,116,1
46589,239,1
46590,122,1
46590,21,1
46590,429,1
46590,10,1
46590,29,1
46591,214,1
46591,90,1
46591,219,1
46592,214,1
46592,367,1
46592,239,1
46592,116,1
46592,219,1
46593,953,1
46593,214,1
46594,367,1
46594,90,1
46595,214,1
46595,367,1
46595,4,1
46595,571,1
46595,116,1
46596,89,1
46596,122,1
46597,214,1
46597,571,1
46597,239,1
46597,219,1
46597,116,1
46598,367,1
46598,239,1
46598,219,1
46599,90,1
46599,26,1
46599,274,1
46599,387,1
46599,317,1
46600,46,1
46600,26,1
46600,515,1
46601,214,1
46601,4,1
46601,571,1
46602,17,1
46602,19,1
46602,30,1
46602,137,1
46602,18,1
46603,17,1
46603,19,1
46603,46,1
46603,18,1
46603,62,1
46604,214,1
46604,367,1
46604,544,1
46604,116,1
46604,571,1
46605,45,1
46605,193,1
46605,287,1
46605,10,1
46605,386,1
46605,18,1
46605,157,1
46606,19,1
46606,98,1
46606,169,1
46606,10,1
46607,36,1
46607,75,1
46607,138,1
46607,14,1
46607,45,1
46607,142,1
46607,3,1
46607,119,1
46607,120,1
46607,275,1
46607,29,1
46607,15,1
46607,123,1
46607,382,1
46608,214,1
46608,544,1
46608,170,1
46609,214,1
46609,367,1
46609,239,1
46610,107,1
46610,307,1
46610,16,1
46610,2,1
46610,174,1
46610,509,1
46611,367,1
46611,571,1
46611,544,1
46611,116,1
46612,229,1
46612,62,1
46612,43,1
46612,119,1
46612,357,1
46613,367,1
46613,0,1
46614,953,1
46614,214,1
46615,214,1
46615,922,1
46616,214,1
46616,367,1
46616,116,1
46616,544,1
46617,4,1
46617,76,1
46617,157,1
46617,333,1
46618,170,1
46618,352,1
46620,120,1
46620,62,1
46620,117,1
46620,515,1
46620,138,1
46620,25,1
46620,140,1
46620,146,1
46620,34,1
46621,324,1
46621,953,1
46622,367,1
46622,544,1
46622,580,1
46623,953,1
46623,324,1
46624,953,1
46624,324,1
46625,214,1
46625,544,1
46625,4,1
46626,214,1
46626,378,1
46626,90,1
46627,515,1
46627,238,1
46628,214,1
46628,367,1
46628,4,1
46628,571,1
46628,116,1
46629,367,1
46629,26,1
46630,214,1
46630,367,1
46630,4,1
46630,544,1
46630,116,1
46631,214,1
46631,367,1
46632,214,1
46632,236,1
46632,324,1
46633,214,1
46633,367,1
46633,571,1
46633,544,1
46633,116,1
46634,49,1
46634,682,1
46635,214,1
46635,367,1
46636,347,1
46636,43,1
46636,21,1
46637,214,1
46637,236,1
46637,324,1
46638,122,1
46638,263,1
46638,72,1
46639,214,1
46639,367,1
46639,90,1
46639,219,1
46639,571,1
46639,116,1
46640,45,1
46640,107,1
46641,214,1
46641,367,1
46641,324,1
46642,0,1
46642,214,1
46643,214,1
46643,367,1
46643,116,1
46643,571,1
46644,214,1
46644,324,1
46645,214,1
46645,367,1
46645,4,1
46645,571,1
46645,544,1
46646,367,1
46646,236,1
46647,324,1
46647,214,1
46648,214,1
46648,367,1
46648,571,1
46648,544,1
46649,214,1
46649,324,1
46649,793,1
46650,137,1
46650,17,1
46650,412,1
46650,175,1
46651,214,1
46651,367,1
46651,544,1
46651,571,1
46651,116,1
46652,10,1
46652,14,1
46652,17,1
46652,137,1
46652,245,1
46652,242,1
46653,21,1
46653,75,1
46653,117,1
46655,4,1
46655,300,1
46656,367,1
46656,4,1
46656,571,1
46657,214,1
46657,4,1
46657,544,1
46657,571,1
46657,116,1
46658,477,1
46658,441,1
46659,214,1
46659,571,1
46659,218,1
46659,312,1
46659,116,1
46660,10,1
46660,130,1
46660,55,1
46661,214,1
46661,367,1
46661,544,1
46662,367,1
46662,90,1
46662,571,1
46663,214,1
46663,367,1
46663,544,1
46663,170,1
46664,214,1
46664,544,1
46664,580,1
46665,214,1
46665,367,1
46665,90,1
46665,239,1
46665,116,1
46665,219,1
46665,0,1
46666,4,1
46666,544,1
46666,571,1
46666,116,1
46667,214,1
46667,367,1
46667,4,1
46667,544,1
46667,116,1
46668,214,1
46668,26,1
46668,355,1
46669,91,1
46669,434,1
46669,58,1
46669,43,1
46670,214,1
46670,571,1
46670,116,1
46670,544,1
46670,4,1
46671,214,1
46671,367,1
46671,571,1
46671,218,1
