2401,3430,4
2401,223,5
2401,2683,5
2401,1101,4
2401,2858,5
2401,457,5
2401,480,5
2401,1196,5
2401,1198,5
2401,1343,5
2401,3107,4
2401,858,5
2401,2333,4
2401,2336,4
2401,2366,5
2401,3176,3
2401,110,5
2401,3185,3
2401,2395,4
2401,2396,4
2401,2706,5
2401,2707,5
2401,2568,4
2401,3510,2
2401,2716,4
2401,2571,5
2401,2906,2
2401,2763,4
2401,1968,4
2401,1036,5
2401,2947,5
2401,1210,5
2401,1220,5
2401,1222,5
2401,2028,4
2401,555,5
2401,1093,4
2402,2987,3
2402,2988,3
2402,2989,4
2402,2990,3
2402,2054,2
2402,1253,3
2402,724,4
2402,1258,3
2402,1259,4
2402,589,5
2402,6,4
2402,1408,4
2402,1262,4
2402,2065,4
2402,1263,4
2402,2067,4
2402,590,3
2402,592,4
2402,1411,3
2402,2070,3
2402,1270,4
2402,1272,5
2402,1273,4
2402,2076,5
2402,1275,4
2402,1277,4
2402,3029,4
2402,750,4
2402,1285,3
2402,2088,2
2402,1286,4
2402,3032,4
2402,3033,1
2402,2231,3
2402,3035,4
2402,3036,4
2402,3039,5
2402,1291,4
2402,1293,4
2402,1294,4
2402,2097,3
2402,1295,4
2402,762,3
2402,1296,3
2402,1297,4
2402,1299,3
2402,765,2
2402,3042,2
2402,2240,5
2402,2243,3
2402,2245,3
2402,910,4
2402,3048,3
2402,2247,3
2402,912,4
2402,2248,4
2402,920,4
2402,921,4
2402,923,4
2402,2259,3
2402,924,4
2402,780,4
2402,788,3
2402,2401,4
2402,2402,3
2402,2403,3
2402,1601,3
2402,3206,3
2402,3060,3
2402,2404,3
2402,2405,3
2402,1603,3
2402,3062,4
2402,2406,5
2402,2407,4
2402,3066,3
2402,2268,4
2402,1466,4
2402,2269,2
2402,3210,4
2402,2411,3
2402,3070,3
2402,3072,3
2402,1617,4
2402,1619,3
2402,2278,3
2402,2420,3
2402,2423,4
2402,2280,3
2402,2427,4
2402,1627,4
2402,2288,5
2402,2431,1
2402,3235,3
2402,2435,3
2402,2290,3
2402,2291,2
2402,2297,3
2402,1498,2
2402,968,3
2402,969,3
2402,1645,3
2402,2450,3
2402,3255,3
2402,2454,3
2402,3257,3
2402,2455,3
2402,1653,4
2402,988,4
2402,3401,2
2402,2600,3
2402,3260,3
2402,1805,3
2402,1663,4
2402,2467,4
2402,2468,2
2402,2469,2
2402,996,4
2402,1810,3
2402,2613,4
2402,2615,3
2402,3418,3
2402,3272,4
2402,2616,2
2402,2473,2
2402,2474,3
2402,2475,3
2402,2476,3
2402,1674,3
2402,2478,2
2402,1676,4
2402,3424,2
2402,3427,3
2402,2628,4
2402,1682,2
2402,1690,3
2402,2639,2
2402,1694,4
2402,225,4
2402,3441,4
2402,2641,3
2402,2642,3
2402,2643,2
2402,1841,3
2402,3448,3
2402,230,2
2402,249,3
2402,2802,3
2402,2662,3
2402,2664,3
2402,2668,3
2402,2669,3
2402,253,2
2402,3471,4
2402,3619,2
2402,2672,3
2402,1873,3
2402,3479,4
2402,1876,4
2402,260,4
2402,266,4
2402,2827,1
2402,1882,3
2402,412,3
2402,2688,3
2402,272,2
2402,3638,3
2402,2699,2
2402,1101,3
2402,3649,2
2402,431,3
2402,434,4
2402,435,1
2402,292,4
2402,293,4
2402,296,5
2402,3654,3
2402,442,2
2402,2862,1
2402,1127,4
2402,1129,4
2402,454,4
2402,3810,4
2402,3811,3
2402,1130,4
2402,2872,5
2402,1135,4
2402,2875,3
2402,608,4
2402,3683,4
2402,3684,3
2402,3685,4
2402,3688,3
2402,3689,2
2402,477,2
2402,3834,2
2402,3836,4
2402,3690,2
2402,2890,3
2402,3697,3
2402,3698,2
2402,3699,4
2402,480,4
2402,2100,4
2402,1301,3
2402,1302,5
2402,3844,2
2402,2105,3
2402,2110,2
2402,2111,2
2402,2114,4
2402,2115,4
2402,2116,3
2402,2117,4
2402,2118,3
2402,1177,2
2402,1179,4
2402,647,3
2402,2121,2
2402,1320,4
2402,1321,3
2402,2126,3
2402,1183,4
2402,650,3
2402,1186,3
2402,2130,4
2402,2134,3
2402,800,4
2402,3877,2
2402,805,3
2402,1196,5
2402,1197,3
2402,1198,5
2402,1199,4
2402,2143,3
2402,2144,4
2402,2146,3
2402,2147,3
2402,1346,3
2402,674,2
2402,678,4
2402,2150,4
2402,1356,3
2402,1358,4
2402,3100,4
2402,3101,4
2402,3102,4
2402,3104,3
2402,1500,4
2402,3105,2
2402,3107,3
2402,3108,2
2402,3109,3
2402,1366,3
2402,3111,4
2402,2311,3
2402,2313,4
2402,1371,3
2402,2174,4
2402,1372,3
2402,1373,3
2402,1374,4
2402,1375,4
2402,1376,4
2402,1377,3
2402,1378,3
2402,1381,1
2402,858,5
2402,3138,3
2402,2336,4
2402,2193,3
2402,1391,4
2402,2194,4
2402,1394,4
2402,1395,3
2402,1396,3
2402,866,3
2402,3141,3
2402,2344,4
2402,1544,4
2402,2348,3
2402,2349,4
2402,2352,4
2402,1552,3
2402,3308,4
2402,1704,3
2402,3165,2
2402,2363,2
2402,2364,2
2402,1562,3
2402,2365,1
2402,3169,3
2402,2369,3
2402,2511,3
2402,1711,3
2402,2371,2
2402,2518,3
2402,3175,4
2402,2373,3
2402,3176,2
2402,2375,3
2402,1573,4
2402,2376,3
2402,2378,3
2402,1721,5
2402,2525,1
2402,2380,3
2402,2527,4
2402,1580,3
2402,110,5
2402,2529,5
2402,1727,3
2402,1729,3
2402,2387,2
2402,1586,2
2402,1587,4
2402,1589,3
2402,2530,3
2402,2531,3
2402,2532,2
2402,2533,3
2402,1732,2
2402,2535,2
2402,1590,2
2402,2393,3
2402,1591,2
2402,3196,4
2402,3197,3
2402,1747,3
2402,1748,5
2402,1758,4
2402,2701,1
2402,2702,3
2402,3505,4
2402,3360,4
2402,3361,5
2402,3362,3
2402,2561,3
2402,3366,3
2402,150,3
2402,151,4
2402,159,3
2402,1912,4
2402,2716,4
2402,2570,4
2402,1914,4
2402,2717,3
2402,2571,4
2402,2718,3
2402,300,3
2402,1917,4
2402,1918,3
2402,160,3
2402,161,4
2402,1779,3
2402,3524,4
2402,2722,4
2402,1920,2
2402,3525,3
2402,3527,4
2402,3528,4
2402,2580,5
2402,3529,4
2402,3385,2
2402,1927,4
2402,3387,2
2402,3388,1
2402,1785,3
2402,316,3
2402,2589,4
2402,318,5
2402,173,1
2402,2734,4
2402,3391,2
2402,2739,4
2402,327,1
2402,329,4
2402,3543,4
2402,3545,4
2402,2745,4
2402,2746,3
2402,1944,4
2402,2748,3
2402,11,2
2402,337,3
2402,338,3
2402,193,3
2402,17,3
2402,196,2
2402,198,4
2402,3550,3
2402,3552,4
2402,1953,4
2402,1956,2
2402,1019,3
2402,340,3
2402,1957,3
2402,1958,3
2402,1959,4
2402,21,3
2402,346,4
2402,3701,3
2402,3702,4
2402,3703,5
2402,3704,4
2402,3707,3
2402,1960,4
2402,1961,4
2402,2764,3
2402,1965,3
2402,1968,3
2402,356,4
2402,36,3
2402,2915,4
2402,2916,3
2402,2917,5
2402,2919,4
2402,1034,3
2402,1036,5
2402,1037,2
2402,41,4
2402,43,3
2402,45,3
2402,367,3
2402,3724,2
2402,3725,2
2402,2926,2
2402,3729,3
2402,3584,3
2402,2928,3
2402,2929,3
2402,511,3
2402,516,3
2402,517,3
2402,50,4
2402,58,4
2402,3735,3
2402,3591,3
2402,1051,3
2402,2791,4
2402,2792,2
2402,2794,3
2402,2796,3
2402,1994,4
2402,524,4
2402,2797,4
2402,527,5
2402,529,4
2402,388,4
2402,2000,4
2402,3740,3
2402,2001,3
2402,2002,3
2402,1200,4
2402,2003,3
2402,2942,3
2402,2005,2
2402,1204,5
2402,2944,4
2402,1206,4
2402,2009,5
2402,1208,5
2402,535,2
2402,537,4
2402,70,3
2402,2011,3
2402,2012,3
2402,1210,4
2402,2950,1
2402,3753,4
2402,1213,5
2402,1214,5
2402,1215,3
2402,1217,5
2402,541,5
2402,1077,3
2402,1079,3
2402,85,4
2402,2020,4
2402,2021,4
2402,1220,4
2402,2023,3
2402,1221,5
2402,3763,3
2402,1222,4
2402,1224,4
2402,1225,4
2402,2028,5
2402,1227,4
2402,1081,3
2402,1228,4
2402,1084,4
2402,1088,3
2402,555,4
2402,1089,4
2402,3916,4
2402,1230,3
2402,1231,5
2402,2034,3
2402,1233,4
2402,1234,4
2402,2975,2
2402,1090,5
2402,1238,4
2402,1094,2
2402,707,3
2402,1095,4
2402,1097,3
2402,3926,4
2402,3927,3
2402,1240,4
2402,1242,4
2402,2046,3
2402,1245,4
2402,2985,3
2402,2986,3
2404,2997,5
2404,1259,5
2404,3,5
2404,6,3
2404,1265,4
2404,1266,3
2404,590,4
2404,592,3
2404,1270,4
2404,2231,4
2404,1291,5
2404,919,5
2404,788,4
2404,2268,4
2404,1466,4
2404,1617,3
2404,2278,5
2404,1479,3
2404,2291,3
2404,1645,4
2404,3255,3
2404,1805,4
2404,1673,3
2404,2478,4
2404,3424,4
2404,2628,4
2404,3438,3
2404,223,4
2404,3450,5
2404,246,5
2404,260,5
2404,3489,3
2404,431,4
2404,296,5
2404,2858,4
2404,457,3
2404,608,5
2404,480,4
2404,2100,2
2404,493,5
2404,1196,5
2404,1197,4
2404,1198,5
2404,673,3
2404,1361,5
2404,2174,3
2404,1377,3
2404,1378,4
2404,1379,3
2404,858,4
2404,2194,4
2404,1394,5
2404,1396,3
2404,1544,3
2404,1580,2
2404,110,5
2404,1729,5
2404,1589,4
2404,1732,4
2404,2542,5
2404,2701,1
2404,1912,3
2404,2716,3
2404,1920,4
2404,2580,4
2404,317,3
2404,3396,5
2404,22,3
2404,1967,3
2404,1968,4
2404,2918,4
2404,1035,1
2404,1036,4
2404,368,3
2404,47,5
2404,370,3
2404,50,5
2404,2791,5
2404,2000,3
2404,2005,5
2404,1061,4
2404,70,4
2404,538,3
2404,2012,4
2404,1210,5
2404,1213,5
2404,2023,4
2404,2028,5
2404,553,4
2404,555,4
2404,1089,5
2404,1234,4
2404,1090,4
2404,1097,5
2404,2985,4
2410,2988,3
2410,1250,5
2410,1253,3
2410,2071,3
2410,1271,4
2410,1276,3
2410,3035,4
2410,902,4
2410,1293,5
2410,1296,4
2410,1299,3
2410,919,4
2410,920,4
2410,923,5
2410,924,4
2410,3062,3
2410,2268,4
2410,3217,4
2410,3071,3
2410,944,4
2410,949,4
2410,954,5
2410,2291,2
2410,3094,3
2410,3095,4
2410,971,3
2410,3251,3
2410,2459,2
2410,1810,3
2410,3271,3
2410,3418,4
2410,1672,4
2410,1678,4
2410,1682,2
2410,3296,4
2410,3448,3
2410,2804,3
2410,3461,3
2410,3471,4
2410,2686,4
2410,1885,2
2410,280,3
2410,1103,4
2410,3654,5
2410,2852,3
2410,2858,4
2410,3801,4
2410,1124,4
2410,2866,3
2410,3685,4
2410,1302,3
2410,1186,3
2410,1193,5
2410,1196,4
2410,3100,4
2410,3105,4
2410,2313,3
2410,858,4
2410,1393,3
2410,1395,3
2410,3147,4
2410,2352,3
2410,2501,3
2410,3160,3
2410,3168,3
2410,3176,4
2410,1721,3
2410,1584,4
2410,3330,4
2410,3196,5
2410,3198,4
2410,2398,4
2410,1747,2
2410,3350,4
2410,3501,3
2410,3504,4
2410,150,5
2410,2729,3
2410,1784,4
2410,318,4
2410,2739,4
2410,321,2
2410,3546,4
2410,1942,3
2410,1946,4
2410,11,4
2410,337,4
2410,1012,4
2410,1955,4
2410,1957,5
2410,21,2
2410,345,4
2410,25,2
2410,1962,4
2410,34,4
2410,2919,5
2410,3733,3
2410,527,5
2410,62,4
2410,1207,4
2410,1061,4
2410,1208,4
2410,1225,4
2410,1227,3
2410,1084,3
2410,1085,4
2410,1094,4
2410,1096,5
2410,1099,4
2410,1242,3
2410,1244,3
2410,1246,3
2414,2987,4
2414,1249,5
2414,3932,2
2414,1250,3
2414,2997,5
2414,1258,5
2414,1259,4
2414,587,4
2414,588,5
2414,589,5
2414,1,5
2414,1261,4
2414,1265,5
2414,733,5
2414,592,5
2414,593,5
2414,594,4
2414,595,5
2414,596,4
2414,1270,5
2414,1274,4
2414,2078,3
2414,1276,4
2414,2080,5
2414,2081,5
2414,2083,5
2414,1282,4
2414,2085,4
2414,750,4
2414,2087,4
2414,1285,2
2414,3033,4
2414,3034,4
2414,2236,5
2414,2096,4
2414,2099,4
2414,919,5
2414,778,5
2414,3052,5
2414,924,4
2414,2268,5
2414,3210,4
2414,1610,4
2414,3071,5
2414,1476,3
2414,2280,4
2414,3087,5
2414,3088,3
2414,953,4
2414,2291,3
2414,3095,4
2414,1639,5
2414,1641,2
2414,3252,5
2414,3253,4
2414,3255,5
2414,3406,2
2414,3263,3
2414,1663,3
2414,3270,4
2414,3271,5
2414,2470,3
2414,3421,4
2414,1821,5
2414,1682,5
2414,2490,3
2414,223,5
2414,1694,4
2414,3441,5
2414,2640,3
2414,3448,5
2414,2657,2
2414,2804,3
2414,3461,3
2414,3608,4
2414,2662,4
2414,3471,5
2414,260,5
2414,261,4
2414,3480,4
2414,3481,3
2414,1885,4
2414,272,2
2414,420,4
2414,421,3
2414,288,4
2414,1100,4
2414,1101,5
2414,2846,4
2414,296,5
2414,3654,3
2414,442,5
2414,3675,5
2414,1136,5
2414,608,4
2414,3825,4
2414,2889,5
2414,471,4
2414,1150,1
2414,480,5
2414,1302,5
2414,2106,4
2414,2116,5
2414,3861,4
2414,3868,4
2414,2137,5
2414,802,5
2414,2139,5
2414,1196,5
2414,1197,5
2414,1343,5
2414,1357,5
2414,1500,4
2414,3107,3
2414,3108,4
2414,835,5
2414,838,2
2414,3114,5
2414,2314,5
2414,1517,4
2414,2321,4
2414,1380,4
2414,1387,3
2414,2336,3
2414,2193,4
2414,1394,3
2414,2340,3
2414,2352,3
2414,2353,4
2414,2354,4
2414,2355,5
2414,2359,4
2414,2504,5
2414,1704,4
2414,3174,5
2414,1580,5
2414,110,4
2414,1584,5
2414,2396,3
2414,2542,4
2414,3360,4
2414,150,5
2414,2710,5
2414,2716,4
2414,1914,3
2414,1916,4
2414,1777,5
2414,161,4
2414,165,5
2414,2723,4
2414,1923,5
2414,318,5
2414,1931,2
2414,3396,4
2414,3397,4
2414,3398,5
2414,180,5
2414,1947,5
2414,18,5
2414,3552,3
2414,1954,3
2414,1955,2
2414,1957,5
2414,349,4
2414,1020,5
2414,2907,2
2414,2762,5
2414,1023,4
2414,1961,5
2414,1025,5
2414,1028,5
2414,1967,5
2414,1968,5
2414,32,5
2414,356,5
2414,357,4
2414,2916,5
2414,1032,5
2414,2918,5
2414,1033,4
2414,500,3
2414,1035,5
2414,1036,5
2414,364,5
2414,47,5
2414,3723,5
2414,518,3
2414,372,3
2414,377,4
2414,2791,4
2414,2795,4
2414,1994,3
2414,2797,5
2414,380,4
2414,529,5
2414,62,3
2414,2000,5
2414,2001,5
2414,1200,4
2414,2005,4
2414,1206,5
2414,1060,2
2414,1207,4
2414,1208,4
2414,531,4
2414,2011,5
2414,1210,5
2414,1214,3
2414,1215,3
2414,2018,4
2414,1073,4
2414,541,4
2414,2021,4
2414,1220,3
2414,1222,5
2414,1080,4
2414,555,4
2414,1089,5
2414,2033,4
2414,1235,4
2414,1090,5
2414,1092,4
2414,708,5
2414,1097,5
2414,1099,5
2414,1240,5
2414,1242,5
2414,1246,5
2414,1247,4
2421,589,4
2421,1270,3
2421,3032,4
2421,3033,3
2421,910,4
2421,780,4
2421,1617,4
2421,2288,5
2421,3250,4
2421,1676,2
2421,2640,3
2421,2657,1
2421,2662,5
2421,3471,5
2421,260,4
2421,3638,4
2421,296,5
2421,1129,3
2421,608,5
2421,480,4
2421,1301,4
2421,1193,5
2421,1196,4
2421,1371,3
2421,1374,4
2421,1375,3
2421,1376,4
2421,1527,3
2421,858,5
2421,1391,3
2421,1396,3
2421,2528,3
2421,1580,4
2421,2529,5
2421,1584,5
2421,2531,2
2421,2533,3
2421,2391,4
2421,3362,3
2421,2571,4
2421,1953,5
2421,1019,4
2421,3701,3
2421,3702,3
2421,3703,3
2421,3704,4
2421,32,3
2421,2916,4
2421,50,4
2421,3735,4
2421,527,4
2421,1200,4
2421,2009,4
2421,1210,4
2421,1214,5
2421,541,3
2421,2021,4
2421,1221,5
2421,1084,4
2421,1089,4
2421,1240,5
2427,3793,4
2427,720,5
2427,3798,3
2427,2997,5
2427,588,5
2427,3000,5
2427,1,4
2427,3005,2
2427,594,4
2427,595,3
2427,596,4
2427,1274,4
2427,741,4
2427,2078,4
2427,745,5
2427,2080,3
2427,2081,5
2427,1282,3
2427,2087,4
2427,3034,5
2427,2090,4
2427,2096,4
2427,3225,1
2427,2434,5
2427,2294,4
2427,3408,3
2427,3429,5
2427,2485,4
2427,223,3
2427,3298,4
2427,3452,3
2427,3453,2
2427,3457,4
2427,2806,4
2427,3623,3
2427,3481,3
2427,2683,3
2427,1881,3
2427,2687,3
2427,2690,4
2427,2692,4
2427,293,5
2427,2858,5
2427,446,5
2427,2861,3
2427,1127,4
2427,3824,3
2427,1148,5
2427,2888,2
2427,2899,4
2427,497,5
2427,3861,4
2427,2138,3
2427,661,4
2427,1196,5
2427,2144,3
2427,3897,5
2427,1500,4
2427,3114,4
2427,1513,4
2427,2188,3
2427,2336,5
2427,3146,3
2427,3155,3
2427,2355,5
2427,2502,2
2427,3160,5
2427,3175,5
2427,3176,4
2427,3185,4
2427,2394,4
2427,2395,5
2427,2396,5
2427,2541,4
2427,2700,3
2427,2706,5
2427,1907,4
2427,3510,4
2427,2712,4
2427,1911,4
2427,2714,4
2427,2718,4
2427,2572,5
2427,2575,3
2427,2724,3
2427,2580,5
2427,2581,3
2427,314,5
2427,3536,3
2427,3538,5
2427,2598,3
2427,326,5
2427,2599,5
2427,3543,3
2427,3554,4
2427,1959,5
2427,2907,2
2427,1022,4
2427,2762,5
2427,2763,3
2427,1029,4
2427,1968,5
2427,2770,3
2427,3578,5
2427,509,5
2427,364,3
2427,3594,3
2427,3743,1
2427,3751,4
2427,2018,4
2427,2959,4
2427,1223,5
2427,551,4
2427,3915,5
2427,3916,3
2427,2975,3
2427,2976,4
2429,588,5
2429,589,5
2429,3005,4
2429,1405,4
2429,1408,5
2429,1265,4
2429,590,5
2429,592,3
2429,593,5
2429,1270,5
2429,1422,4
2429,2236,2
2429,1293,5
2429,2403,4
2429,2406,4
2429,2262,5
2429,2268,5
2429,2413,3
2429,2416,4
2429,2294,4
2429,3257,4
2429,3408,4
2429,2470,4
2429,2474,4
2429,3421,5
2429,3430,4
2429,3298,3
2429,1694,3
2429,3471,4
2429,260,4
2429,266,5
2429,2688,3
2429,296,4
2429,2858,5
2429,440,5
2429,3671,5
2429,3672,4
2429,608,3
2429,480,3
2429,2100,4
2429,1327,2
2429,1186,5
2429,1196,4
2429,1197,5
2429,1198,5
2429,674,3
2429,3107,4
2429,2163,2
2429,1370,4
2429,1517,5
2429,2174,3
2429,1518,3
2429,852,5
2429,1388,1
2429,1396,5
2429,3146,3
2429,3147,4
2429,3148,4
2429,2355,4
2429,3160,2
2429,2369,3
2429,2517,2
2429,2371,5
2429,2518,4
2429,1721,5
2429,110,5
2429,1727,3
2429,1584,5
2429,1598,3
2429,3342,4
2429,2541,3
2429,141,3
2429,2701,1
2429,3361,5
2429,2706,5
2429,150,5
2429,2712,1
2429,2716,4
2429,1917,4
2429,3524,4
2429,318,5
2429,2739,5
2429,16,5
2429,17,3
2429,19,2
2429,3552,5
2429,1957,4
2429,1958,4
2429,349,5
2429,3702,5
2429,2762,5
2429,31,4
2429,32,5
2429,36,3
2429,3710,2
2429,2916,5
2429,1036,5
2429,1037,1
2429,508,4
2429,2789,2
2429,2791,5
2429,2797,4
2429,527,5
2429,1203,5
2429,1206,4
2429,1208,5
2429,2011,4
2429,2012,4
2429,1210,5
2429,2950,3
2429,3754,1
2429,1214,4
2429,541,5
2429,88,2
2429,1220,4
2429,1221,3
2429,2026,3
2429,1225,5
2429,2028,5
2429,1088,3
2429,700,3
2429,1092,4
2429,1094,5
2429,1240,5
2429,1246,5
2431,2997,4
2431,3005,1
2431,593,5
2431,914,4
2431,918,5
2431,2803,2
2431,1884,1
2431,2858,2
2431,1198,5
2431,2324,5
2431,858,5
2431,2194,5
2431,1393,2
2431,1711,2
2431,1721,5
2431,3360,4
2431,2712,1
2431,1779,1
2431,1961,5
2431,1968,4
2431,3578,5
2431,62,1
2431,2959,5
2431,1221,3
2431,1225,4
2431,1242,5
2437,1258,5
2437,589,4
2437,1266,4
2437,593,5
2437,1270,3
2437,2291,3
2437,3255,4
2437,3409,1
2437,3285,2
2437,3623,3
2437,288,2
2437,293,5
2437,2858,5
2437,1183,1
2437,1193,4
2437,1196,5
2437,1198,5
2437,2194,4
2437,3148,4
2437,1704,5
2437,3316,1
2437,110,5
2437,3354,1
2437,3355,3
2437,3360,5
2437,3361,3
2437,1923,5
2437,3703,1
2437,2918,3
2437,1036,5
2437,3578,2
2437,47,5
2437,511,4
2437,50,5
2437,2791,5
2437,2942,2
2437,1203,3
2437,1210,4
2437,3753,5
2437,1214,3
2437,541,2
2437,2028,5
2439,1249,4
2439,587,4
2439,589,4
2439,3,3
2439,1408,3
2439,736,4
2439,597,4
2439,1479,3
2439,2424,4
2439,3081,2
2439,2427,3
2439,2291,2
2439,2454,3
2439,2455,3
2439,2456,2
2439,3408,3
2439,1673,2
2439,1680,2
2439,1835,2
2439,3450,4
2439,2657,2
2439,2671,4
2439,265,1
2439,266,4
2439,3624,3
2439,276,3
2439,2858,4
2439,440,2
2439,446,4
2439,608,3
2439,468,3
2439,480,5
2439,481,3
2439,2119,3
2439,3868,2
2439,3869,2
2439,1183,4
2439,1339,3
2439,852,2
2439,1393,3
2439,866,5
2439,1544,5
2439,1554,2
2439,1569,3
2439,891,1
2439,1721,4
2439,1580,3
2439,110,4
2439,2529,3
2439,111,4
2439,3190,2
2439,2396,4
2439,1597,4
2439,151,3
2439,3515,2
2439,1785,3
2439,2741,4
2439,11,3
2439,339,3
2439,3555,5
2439,25,2
2439,1969,2
2439,353,2
2439,356,5
2439,357,3
2439,39,2
2439,1970,1
2439,1971,2
2439,1972,1
2439,1035,3
2439,1973,1
2439,1976,1
2439,361,3
2439,509,2
2439,377,4
2439,2792,1
2439,380,2
2439,2943,3
2439,2948,5
2439,70,2
2439,2025,1
2439,2033,2
2439,1094,4
2439,3923,2
2439,3926,2
2439,3928,2
2450,590,4
2450,593,5
2450,1271,3
2450,1280,4
2450,912,4
2450,1466,4
2450,1487,2
2450,3255,3
2450,1810,3
2450,3418,4
2450,1682,3
2450,1873,3
2450,2858,3
2450,1120,2
2450,1358,4
2450,3100,4
2450,3147,4
2450,3156,1
2450,1704,3
2450,1721,3
2450,110,3
2450,2716,3
2450,25,2
2450,36,4
2450,1203,4
2450,1061,4
2450,1221,4
2454,2987,4
2454,2054,3
2454,2059,4
2454,585,1
2454,586,5
2454,588,3
2454,589,5
2454,1,4
2454,2,4
2454,3948,4
2454,1265,4
2454,733,5
2454,590,4
2454,592,3
2454,593,4
2454,594,3
2454,595,3
2454,596,3
2454,597,3
2454,1270,5
2454,2077,3
2454,2078,3
2454,2080,3
2454,2081,3
2454,2083,5
2454,1282,2
2454,2085,3
2454,2087,3
2454,2088,3
2454,2089,2
2454,3033,3
2454,3034,3
2454,2090,3
2454,2093,3
2454,1291,4
2454,2094,3
2454,2096,3
2454,908,4
2454,1297,3
2454,1442,4
2454,2249,3
2454,919,4
2454,2253,3
2454,1459,3
2454,780,4
2454,788,3
2454,2405,4
2454,2406,4
2454,1608,3
2454,2268,3
2454,2410,3
2454,2411,3
2454,1610,3
2454,3072,2
2454,1615,3
2454,2273,3
2454,1619,4
2454,2420,5
2454,2421,4
2454,2422,3
2454,2423,4
2454,3087,4
2454,953,3
2454,2294,3
2454,3247,3
2454,3253,5
2454,3255,4
2454,2453,3
2454,3259,5
2454,2605,4
2454,1806,4
2454,3269,3
2454,2469,3
2454,3271,4
2454,2616,3
2454,2470,4
2454,2471,4
2454,2478,4
2454,208,3
2454,3424,4
2454,2628,4
2454,3286,2
2454,1688,3
2454,1689,4
2454,3438,3
2454,3439,3
2454,1694,2
2454,224,2
2454,3440,2
2454,2640,4
2454,2641,3
2454,2642,3
2454,2643,2
2454,3448,4
2454,231,3
2454,3450,3
2454,246,4
2454,2804,5
2454,3608,2
2454,3466,4
2454,3471,3
2454,2671,4
2454,1876,3
2454,260,5
2454,3623,2
2454,3624,4
2454,2822,3
2454,3484,4
2454,3489,5
2454,2694,4
2454,1894,3
2454,1101,5
2454,440,4
2454,442,2
2454,1126,3
2454,450,4
2454,457,4
2454,1136,4
2454,605,4
2454,466,2
2454,473,3
2454,474,3
2454,2890,2
2454,3698,3
2454,3699,3
2454,480,4
2454,2100,3
2454,1302,5
2454,2105,3
2454,2106,3
2454,1307,4
2454,493,3
2454,497,4
2454,2115,3
2454,2116,4
2454,648,4
2454,2123,3
2454,2125,4
2454,2126,3
2454,3868,2
2454,653,4
2454,3877,2
2454,2139,4
2454,1193,3
2454,1196,5
2454,1197,4
2454,1198,4
2454,2140,3
2454,2141,3
2454,2144,4
2454,2145,4
2454,1347,1
2454,673,1
2454,3100,3
2454,3105,5
2454,3108,2
2454,2161,4
2454,2162,2
2454,838,3
2454,3114,4
2454,1371,2
2454,2174,3
2454,1372,4
2454,1373,3
2454,1374,4
2454,1375,3
2454,1376,4
2454,1377,2
2454,849,2
2454,1381,1
2454,2193,5
2454,2194,4
2454,861,4
2454,1396,4
2454,1544,3
2454,1550,3
2454,1552,3
2454,2355,3
2454,2359,3
2454,1702,4
2454,1566,2
2454,1569,4
2454,2371,3
2454,3175,3
2454,2378,3
2454,3324,3
2454,1721,3
2454,1580,4
2454,110,4
2454,1582,4
2454,3189,3
2454,1586,3
2454,2392,2
2454,2394,3
2454,2399,4
2454,1597,5
2454,3360,5
2454,150,3
2454,153,2
2454,2571,5
2454,1917,4
2454,160,2
2454,161,4
2454,168,4
2454,1920,2
2454,2723,3
2454,3526,3
2454,3527,3
2454,2581,4
2454,312,4
2454,1784,4
2454,317,4
2454,318,5
2454,3536,4
2454,2735,4
2454,3396,4
2454,3397,4
2454,3398,3
2454,329,2
2454,185,4
2454,1009,2
2454,333,4
2454,11,3
2454,13,3
2454,339,5
2454,1010,3
2454,1015,3
2454,1954,3
2454,1019,3
2454,1957,4
2454,1958,3
2454,21,3
2454,349,4
2454,1022,3
2454,1961,5
2454,1025,4
2454,1027,4
2454,1028,3
2454,1029,3
2454,350,4
2454,1967,2
2454,356,4
2454,34,4
2454,39,3
2454,2916,4
2454,1031,3
2454,1032,4
2454,2918,4
2454,1033,4
2454,502,2
2454,1036,4
2454,507,2
2454,364,4
2454,42,2
2454,367,4
2454,516,5
2454,517,2
2454,377,3
2454,3591,2
2454,2791,3
2454,2792,2
2454,520,3
2454,2795,3
2454,2797,4
2454,380,4
2454,527,5
2454,62,5
2454,69,3
2454,2000,4
2454,1200,4
2454,2005,4
2454,2006,3
2454,1207,3
2454,539,5
2454,79,4
2454,2011,4
2454,3751,3
2454,2012,4
2454,1210,5
2454,2017,3
2454,2018,3
2454,1073,3
2454,2959,1
2454,543,4
2454,1079,4
2454,2021,3
2454,2028,3
2454,2033,3
2454,1091,4
2454,2978,4
2454,1097,4
2454,1240,4
2454,2043,3
2454,1242,5
2454,3784,4
2454,2046,3
2454,1246,5
2458,1259,3
2458,587,2
2458,588,5
2458,589,5
2458,1,3
2458,6,2
2458,1407,5
2458,2064,1
2458,1408,4
2458,1265,5
2458,733,5
2458,593,5
2458,1270,5
2458,2078,3
2458,1278,3
2458,748,3
2458,2080,3
2458,2081,5
2458,3033,1
2458,3039,3
2458,2094,4
2458,1297,5
2458,2248,3
2458,2255,2
2458,786,5
2458,788,4
2458,2405,4
2458,2406,5
2458,2407,4
2458,1608,3
